month_id,country_id,step_combined,multi_0_logit,multi_1_logit,multi_2_logit,multi_3_logit,multi_4_logit
511,31,0.04369745050910235,0.9815710667196687,0.01617675664747465,0.0022451614448890317,7.015004933775406e-06,1.8303417779794158e-10
511,32,0.03436501022977764,0.9819932555016251,0.01582290877682605,0.0021770970919408094,6.738455986762744e-06,1.7362116059065453e-10
511,33,0.03466050858839701,0.9819800364134132,0.01583399574821752,0.0021792206203511484,6.74704410631066e-06,1.7391168105251212e-10
511,34,0.10802819208949585,0.9783802114151923,0.01883541376972535,0.0027751209780977676,9.25357367682732e-06,2.633081164079125e-10
511,35,0.018070599479806566,0.9827074189509276,0.015223182540116072,0.002063117019294465,6.2813313338537266e-06,1.583278845896744e-10
511,36,0.05254659751382009,0.9811616384121832,0.016519430152592666,0.002311643603329317,7.2876394659974235e-06,1.9242885210466625e-10
511,37,0.004067180293962369,0.9832985632569494,0.014725627314938523,0.001969896084709401,5.9131971403274026e-06,1.4626228375082013e-10
511,38,0.00783796607870135,0.9831413943112992,0.014858015507443987,0.0019945798695736286,6.010162265027374e-06,1.494180620622604e-10
511,39,0.017561404318222153,0.9827292754106103,0.015204804861461283,0.002059652015712747,6.267554343282637e-06,1.5787225073666794e-10
511,40,0.09556358834639575,0.9790386732226756,0.018288963997808612,0.0026635920783096385,8.77045580241938e-06,2.4540410556992965e-10
511,41,0.24573645113274814,0.9695900030600056,0.026034149402023987,0.004359140095755044,1.6706869886256298e-05,5.723289411460899e-10
511,42,0.15718481175339263,0.9755771097160333,0.02114977494312851,0.003261684792246993,1.143020107228717e-05,3.475187892810904e-10
511,43,0.005763822433692872,0.98322802772281,0.014785050750743227,0.0019809647467581744,5.956632014744812e-06,1.4767390153655579e-10
511,45,0.020216016129229113,0.9826150267861061,0.015300853572200433,0.00207777977144086,6.339709990624253e-06,1.6026206559544847e-10
511,46,0.04014100502239663,0.9817331068072642,0.016041006259772936,0.002218978442601336,6.908310973128701e-06,1.7938851170535065e-10
511,47,5.978198370590289,4.386618419538023e-07,0.012183195888365361,0.418850578995728,0.5280022778338417,0.04096350862022313
511,48,0.04689521900778053,0.9814241466970328,0.01629977615954917,0.0022689646213542485,7.112335688489526e-06,1.8637514783940267e-10
511,49,0.4675199422629146,0.9475358345091724,0.043476341986960515,0.008944921814591226,4.289970771623251e-05,1.9815595119324027e-09
511,50,4.680749597045259,5.572290000435209e-05,0.06735064387091236,0.6938357270020833,0.23557706000335282,0.0031808462236472125
511,52,0.10595508038851707,0.9784911345146867,0.018743436846773744,0.002756256949888761,9.171428408188069e-06,2.602426180226961e-10
511,53,0.0049774996202374255,0.9832607548672866,0.014757481275550564,0.0019758272476815895,5.936462463454653e-06,1.4701799525551644e-10
511,54,0.14658107955012423,0.976210773659564,0.020628230784354586,0.003150073871881504,1.092135686305785e-05,3.2733694324491937e-10
511,55,0.10292625620235595,0.9786521778022695,0.018609845306692692,0.0027289239217923376,9.052713417755058e-06,2.5582768772248917e-10
511,56,0.08671820015494913,0.9794938146745967,0.017910598606366557,0.002587143597394688,8.442888202468271e-06,2.334392074364906e-10
511,57,4.023308329138215,0.0005343333716385408,0.13192061140422073,0.737937757440661,0.12888975048441245,0.0007175472990672574
511,58,0.07024261781186307,0.9803155259478944,0.01722612499681366,0.0024504840355522783,7.86480705909308e-06,2.1268078207886038e-10
511,60,5.232849854380576,7.594513286419642e-06,0.034840841071998516,0.599400969654357,0.3556452353595124,0.010105359400845651
511,62,0.09225591070134241,0.979210034347887,0.018146571964606475,0.0026347469340142074,8.646512632011056e-06,2.4086004952683733e-10
511,63,0.06648731498552309,0.9804981867062289,0.017073726820626044,0.0024203476183283544,7.738646603892536e-06,2.0821276043562354e-10
511,64,0.00805023903032203,0.9831325028975197,0.014865502794884283,0.001995978490409647,6.015667588768343e-06,1.4959771777158777e-10
511,65,1.3640040044815136,0.6282257726801994,0.2514153964751859,0.11894650066914184,0.0014121118507840816,2.183246886661239e-07
511,66,0.018187115947505265,0.9827024137754897,0.015227390869128029,0.002063910708869285,6.284488080663553e-06,1.5843232900983048e-10
511,67,0.6564147627119695,0.9171963136564418,0.06642230362620244,0.016286828148761836,9.454893529218377e-05,5.633301592835777e-09
511,69,4.113404937552575,0.00039462444151556515,0.12112017267895027,0.7366615199536171,0.14093777218523051,0.0008859107406865772
511,70,4.224187130769179,0.0002710764203434839,0.1087327424507845,0.7329944932020074,0.1568569572573788,0.0011447306694859173
511,73,0.22916915543675978,0.9708109002196794,0.02504418996354888,0.004129346021491323,1.556327389927367e-05,5.213811379030175e-10
511,74,0.8135502449171792,0.880206050330987,0.09317671258588608,0.026437322394080143,0.0001799014423698351,1.3246676858733333e-08
511,76,0.08543093470953618,0.9795592269844647,0.017856176264619692,0.002576200278128351,8.3962410400416e-06,2.317470783277143e-10
511,77,0.05569607071378593,0.9810137447714669,0.016643096029056982,0.0023357718126354623,7.387190953542132e-06,1.958871342165477e-10
511,78,4.654383810556898,6.114842674374409e-05,0.06934729600428481,0.6971217611860517,0.23046657781666807,0.00300321656625166
511,79,6.361368116184898,9.321149096489994e-08,0.006533326405101589,0.3206273801783706,0.5954212580531865,0.07741794215185036
511,80,0.007519936608491961,0.9831547067692389,0.01484680490050612,0.0019924862575990705,6.001923506634832e-06,1.4914930240702318e-10
511,81,1.0053865684147798,0.815796460737019,0.1372731018124262,0.04654586898583021,0.00038453179736091777,3.6667363827635734e-08
511,82,0.017034345739707954,0.9827518696219104,0.015185805373597221,0.0020560715214200205,6.2533256703067674e-06,1.5740200873547088e-10
511,83,0.006446046551697594,0.9831995815144713,0.014809011326183955,0.00198543282452212,5.974186577324842e-06,1.4824533695089718e-10
511,84,0.05810440878354755,0.9808998740267202,0.01673827151055789,0.0023543900376850457,7.464226463284793e-06,1.9857332652224235e-10
511,85,0.010482080646706384,0.9830303067568531,0.014951543172412467,0.0020120708225180744,6.079096544963113e-06,1.5167131458357163e-10
511,86,0.05726260479051069,0.9809397531884548,0.016704943753361266,0.0023478656511777118,7.437209375901452e-06,1.9763025607393458e-10
511,87,0.0813968944132359,0.9797628753733449,0.017686671281240962,0.0025422014097297506,8.251709161248397e-06,2.265229968797046e-10
511,89,0.05533309294430147,0.9810308483293741,0.016628797444974638,0.0023329783810856113,7.375649080297146e-06,1.9548543031700922e-10
511,90,0.03345180022038083,0.9820340468116295,0.015788693573126764,0.0021705474587027022,6.711983814342587e-06,1.727263872462435e-10
511,92,0.05282723329274036,0.9811485069426348,0.01653041288725813,0.0023137835216686044,7.296455704039749e-06,1.9273452006158826e-10
511,93,0.016022545144850544,0.9827951614335738,0.01514939704595118,0.002049215263322074,6.226100649723012e-06,1.5650318802512135e-10
511,94,0.2424355141129547,0.9698372109754817,0.025833940910708765,0.00431237498193023,1.6472570081585644e-05,5.617978301031123e-10
511,96,0.9284559072159823,0.8444683690957473,0.1179964635556676,0.03725043285855367,0.0002847100148829961,2.4475148279400425e-08
511,97,0.08027002880723463,0.979819400900207,0.01763960342640277,0.002532783669245305,8.211779060210489e-06,2.250847787195312e-10
511,98,0.009694153584463868,0.9830634861895393,0.014923612366484868,0.002006842820166769,6.058472812749823e-06,1.5099634234324564e-10
511,99,0.07939123677149587,0.9798633736134639,0.017602982261923136,0.0025254631280635436,8.180772579757682e-06,2.2396949161354155e-10
511,100,0.059188465570121564,0.9808483961249678,0.016781286099133295,0.002362818413955297,7.499162148979418e-06,1.997943988322495e-10
511,101,0.01882038802250447,0.9826751851596927,0.015250283273872794,0.0020682297346978624,6.30167273566262e-06,1.5900119085848288e-10
511,102,0.010680027059273187,0.9830219610941965,0.014958568123665332,0.002013386341608978,6.084288687987035e-06,1.51841356085211e-10
511,103,0.010198194393217761,0.9830422686074908,0.014941473936408154,0.002010185646789115,6.071657884250051e-06,1.51427779563584e-10
511,104,0.026799617463713458,0.9823284212543445,0.015541634276441797,0.002123422059286533,6.522243581552942e-06,1.6634567418428265e-10
511,105,0.013918876329718225,0.9828848243965382,0.015073973024335668,0.0020350325516858376,6.169872789579676e-06,1.5465075949975953e-10
511,107,0.07979392954957609,0.9798432356444856,0.017619754111388178,0.002528815053287584,8.194966359004089e-06,2.2447986973408992e-10
511,108,0.01541276009473805,0.9828211999037223,0.015127496074173356,0.0020450941163400937,6.209749800350001e-06,1.5596396509349142e-10
511,109,0.07561070786319601,0.9800514580888167,0.01744628482204394,0.002494208165434857,8.048704470731954e-06,2.1923400299795246e-10
511,110,0.008812457372209336,0.9831005375187906,0.014892418262313873,0.002001008591484473,6.035477166379059e-06,1.5024459211917639e-10
511,111,0.007232267121918684,0.9831667393511965,0.014836671636936532,0.001990594382044732,5.994480915589582e-06,1.4890661433361402e-10
511,112,0.08842334574321192,0.9794068472300799,0.01798293732022912,0.0026017101393278168,8.505074663652615e-06,2.356996048714743e-10
511,113,0.004708026430960851,0.9832719558130586,0.014748044812546003,0.001974069661618018,5.929565983581272e-06,1.4679388455953393e-10
511,114,0.004061241410347896,0.9832988096373486,0.014725419722732102,0.0019698574480054936,5.913045656411938e-06,1.462573662553315e-10
511,115,0.004822125149879131,0.9832672140887746,0.01475203962017153,0.001974813659088128,5.932485076748132e-06,1.4688873457085117e-10
511,116,0.006737090512354165,0.9831874314247174,0.014819244746990295,0.0019873419886211516,5.981691181258107e-06,1.4848978742330377e-10
511,117,7.839163232018552,1.2084910176525458e-10,0.00030092384931373407,0.05827153634170861,0.4821357163350457,0.45929182335308283
511,118,0.09565352184898078,0.979033994476109,0.018292850730035382,0.002664380698077661,8.7738502490964e-06,2.455288402242046e-10
511,119,0.017607685009969225,0.982727290017875,0.015206474307563892,0.002059966711357135,6.268805290405444e-06,1.579136092041927e-10
511,120,5.113142517452575,1.1793228698860094e-05,0.040515459576579566,0.6236779137754466,0.32786668957926524,0.007928143840009692
511,121,0.01901516304978358,0.9826668018844503,0.015257331056331667,0.0020695599324470925,6.306967594401517e-06,1.5917656424537588e-10
511,122,0.01565273061144705,0.9828109575998031,0.015136111121211812,0.0020467149435111137,6.216179298305391e-06,1.5617594579077459e-10
511,123,0.016588159394378736,0.9827709739245076,0.015169739376022307,0.0020530452371085154,6.241305356487007e-06,1.5700501219628624e-10
511,124,4.558951188190474,8.545397802801945e-05,0.07695656483619909,0.707991166530756,0.21253153589245186,0.0024352787625651897
511,125,0.6694740295600397,0.9145789882449055,0.06835574778273366,0.016965460341658505,9.979757911232945e-05,6.0515900699170874e-09
511,126,0.6147371148726269,0.9250568988887596,0.060574606822672454,0.014288961737848388,7.95280711700419e-05,4.479549405847764e-09
511,127,0.08548301738635992,0.9795565844389467,0.017858375050742573,0.00257664215509126,8.398123404053433e-06,2.3181530404008826e-10
511,128,0.7906565314178775,0.8863927196330111,0.08878271532981694,0.024660581956250885,0.00016397137403342986,1.170688731207691e-08
511,129,0.11940695461194091,0.9777611881989994,0.01934814120115172,0.002880952696514271,9.71762254931296e-06,2.807853079518199e-10
511,130,0.07951241911455043,0.9798573156001512,0.01760802777347705,0.002526471360904775,8.185041344085569e-06,2.2412295802224442e-10
511,131,0.1441783625794735,0.9763520757914781,0.020511802883478605,0.0031253117861520675,1.0809215962787934e-05,3.2292851205697776e-10
511,132,0.23818962608187225,0.9701522749590269,0.025578602224624138,0.004252946295085174,1.6175972728918576e-05,5.485347289234857e-10
511,133,5.5443716076777925,2.362723403610375e-06,0.023006990492473484,0.5286334185161251,0.42977495968352786,0.018582268584469902
511,134,0.42415155587984105,0.9528143688505125,0.03936970859446647,0.0077802080060436415,3.571299302236774e-05,1.5559549777024468e-09
511,135,0.01184449534008317,0.9829727827567899,0.014999959705565233,0.002021142462680371,6.1149221189734845e-06,1.528455202059008e-10
511,136,3.9311552069832434,0.0007269643305387822,0.14365592956552406,0.7376606575444169,0.11737929731468763,0.0005771512448325621
511,137,1.0393494034235087,0.8018447853521735,0.14646329320107423,0.05125366108580652,0.00043821661744466555,4.374350103890519e-08
511,138,0.12014511719825655,0.9777204283772405,0.019381868665379505,0.0028879541637360016,9.748511685701862e-06,2.8195817503251054e-10
511,139,0.07272152012301111,0.9801940184558778,0.017327451907313055,0.002470580217482142,7.949203644761027e-06,2.1568235363369907e-10
511,140,0.0053892697525458185,0.9832436247430444,0.01477191216244836,0.0019785159310682916,5.94701607812917e-06,1.4736110779672917e-10
511,142,0.0665779851929508,0.9804937963748217,0.017077390832986802,0.002421070914989597,7.741668882469763e-06,2.083195294418842e-10
511,143,0.08113860645503335,0.9797758454390315,0.01767587206985444,0.0025400397251047523,8.242539816839134e-06,2.2619253765863463e-10
511,144,0.05292354587862787,0.9811439981972586,0.016534183745291402,0.002314518380782342,7.299483827934092e-06,1.9283953499981319e-10
511,145,3.2832480266205515,0.00594810740131273,0.24568861414781037,0.6911244515596086,0.05712152625192935,0.00011730063933903178
511,146,0.006371074608808144,0.9832027099177761,0.01480637635458832,0.001984941324519414,5.972254933410635e-06,1.481824323258967e-10
511,147,0.012108649046840813,0.9829616071481737,0.015009364794788935,0.002022906011496997,6.121892466044221e-06,1.5307422910628544e-10
511,148,0.07434389772366484,0.9801140911906729,0.017394082916836223,0.002483820749431754,8.004925389664746e-06,2.1766961081416346e-10
511,149,5.2299114900063,7.677425664983644e-06,0.03497206539305144,0.6000186839138656,0.3549556661178275,0.010045907149590668
511,150,0.7638292384831331,0.8932766004473283,0.08385716508753364,0.022719203754407086,0.00014702058676988684,1.012396118759957e-08
511,151,0.06866214549596096,0.9803926078879579,0.017161824677625212,0.0024377557600394444,7.811463588799673e-06,2.107888298626433e-10
511,152,0.052997657221467986,0.9811405280424624,0.016537085946928886,0.0023150840029063295,7.301814781788828e-06,1.9292038150180384e-10
511,153,0.053082941957433454,0.9811365339229692,0.016540426315750808,0.002315735070189434,7.304498076973001e-06,1.9301345861054406e-10
511,154,0.08963412519574414,0.9793448713444092,0.018034476288251635,0.0026121026224608488,8.549507560391322e-06,2.3731787548066794e-10
511,155,1.0533460869306575,0.795858755982588,0.15036966670786872,0.05330924262117231,0.0004622876633744037,4.702499664997434e-08
511,156,0.07175676587146133,0.9802413959332642,0.017287947825762543,0.0024627397751807146,7.91625128344652e-06,2.1450920110305762e-10
511,157,0.039835445900162754,0.9817469624134704,0.016029395167758552,0.0022167430199659735,6.899219726571618e-06,1.79078682840971e-10
511,158,0.014289176489688186,0.9828690752543079,0.015087222847594544,0.002037522009513802,6.17973360853187e-06,1.549752427894829e-10
511,159,0.007130748424231442,0.9831709836083058,0.014833097223295507,0.001989927162964945,5.991856612755494e-06,1.4882106358373134e-10
511,160,0.005555619358490874,0.98323669944494,0.014777745972442588,0.0019796031502322467,5.95128488516132e-06,1.4749994688826125e-10
511,161,0.018104800100317415,0.9827059499512041,0.015224417676137466,0.0020633499565422017,6.282257757860236e-06,1.5835853463303941e-10
511,162,3.609011979269126,0.002096384479337365,0.1902298938956441,0.7242044700767902,0.08320421593875833,0.00026503560946986997
