month_id,country_id,step_combined,multi_0_logit,multi_1_logit,multi_2_logit,multi_3_logit,multi_4_logit
559,85,0.016665131742300433,0.9782455087959214,0.017198626820430482,0.004232576040559119,0.0003041263265022233,1.916201658667356e-05
559,86,0.015709695191772163,0.9782905242351646,0.01716590904275465,0.004221276506609209,0.0003031928504965624,1.909736497494263e-05
559,87,0.012805933028793438,0.9784267627856523,0.01706684452514458,0.004187117287927229,0.00030037320092826344,1.8902200347669935e-05
559,89,0.024595463453751965,0.9778682413722956,0.017472543301080376,0.0043275232844184825,0.000311984960246478,1.9707081958959536e-05
559,90,0.013128462553612125,0.9784116727764784,0.01707782038904683,0.004190897952492542,0.00030068510211656143,1.892377986565249e-05
559,92,0.08403578513418834,0.9748238561872667,0.01966495861206046,0.005109230791844291,0.00037764216750658117,2.4312241322146792e-05
559,93,0.03606833981753197,0.9773108117683452,0.0178763423378302,0.004468612009094892,0.0003237109458155845,2.05229389140655e-05
559,94,3.3296911371213014,0.011311178668471474,0.1719485605401716,0.6090877757440575,0.17571177280438935,0.0319407122429102
559,96,1.4451100230149319,0.6199421457012636,0.2012090891732484,0.15635635065956496,0.02045709607277925,0.0020353183931436833
559,97,0.021905061594186623,0.977996960415273,0.01737914359832367,0.004295078904731435,0.000309296616827285,1.95204648446631e-05
559,98,0.04947573224411397,0.9766415447455787,0.01835972573599765,0.004639243221499669,0.00033796743876390444,2.1518858159875758e-05
559,99,0.014365166008368247,0.9783537136774302,0.017119969821637555,0.004205425723987765,0.0003018840261901912,1.900675075430142e-05
559,100,0.08125376780675038,0.9749752712753816,0.019556645274804794,0.005069723837745855,0.00037428493552459107,2.4074676543204553e-05
559,101,0.15467212209631423,0.970657315936598,0.022617712293475433,0.0062201988414905575,0.0004735872349627069,3.118569347341837e-05
559,102,0.033407344569328964,0.9774413409400713,0.017781885673292187,0.004435489608807521,0.00032095299917184617,2.0330778657028578e-05
559,103,0.017903119434311828,0.9781870417529654,0.017241110480828242,0.004247261565037414,0.00030534009071789617,1.92461104510533e-05
559,104,0.015191886809572234,0.978314881773588,0.01714820263125095,0.004215165049100954,0.0003026881292583385,1.9062416801797725e-05
559,105,0.030102853607158187,0.9776023887232547,0.017665262093763165,0.004394694104589818,0.00031756044859819336,2.0094629793927717e-05
559,107,0.013558220717595389,0.9783915494753614,0.017092455980840894,0.00419594077549343,0.00030110119659991426,1.8952571704503895e-05
559,108,0.013010375339926616,0.9784171988846992,0.017073801016781714,0.00418951335330065,0.0003005708690599095,1.8915876158599947e-05
559,109,0.013404994993692012,0.9783987263815939,0.01708723641580718,0.004194142124112474,0.0003009527771860498,1.8942301300339322e-05
559,110,0.13092906508106014,0.9721294100112111,0.021580410432171238,0.005822576128493337,0.0004389192569311189,2.8684171193189526e-05
559,111,0.014188837188697737,0.9783619869946453,0.017113953985278228,0.004203351326117462,0.00030171279518026786,1.89948987787072e-05
559,112,0.016692762861625764,0.9782442055632138,0.017199573917155597,0.004232903265301627,0.00030415336480013464,1.9163889529079538e-05
559,113,0.04323479719566636,0.9769555027913281,0.01813315930929777,0.0045590328181842905,0.00033125562860980096,2.1049452579939364e-05
559,114,0.04276072159657247,0.9769791783647558,0.018116060213083658,0.004552996004258171,0.00033075120496431414,2.10142129379455e-05
559,115,0.01763217631130244,0.9781998511640356,0.017231803885938764,0.004244043235409625,0.0003050740399737283,1.922767464236532e-05
559,116,0.04116389603472175,0.9770587455808875,0.018058580591674107,0.004532720141716341,0.000329057740695224,2.089594502668239e-05
559,117,5.815554278551638,7.186253825514105e-06,0.017458071695587857,0.45739107223962416,0.37442232133311265,0.15072134847784976
559,118,0.015077654399620548,0.9783202515395081,0.017144298857750883,0.004213817991250827,0.00030257689597590207,1.9054715514285395e-05
559,119,0.6624651824016156,0.912707293414264,0.059958311614515744,0.024815309792037492,0.002337982204072697,0.0001811029751099589
559,120,5.864224035398418,6.178994746358586e-06,0.01657887437818332,0.45171079032361483,0.37740070466591646,0.15430345163753903
559,121,0.0458195834104035,0.9768259877433538,0.01822666420793053,0.004592086135372551,0.00033401929237175844,2.1242620971432638e-05
559,122,0.06369150068174766,0.9759103252719998,0.01888611069433951,0.004827174997349625,0.00035376188532952965,2.2627150981550825e-05
559,123,0.09911215760389765,0.9739872354727417,0.02026210969052482,0.005328654433760101,0.0003963598062458736,2.5640596727408163e-05
559,124,3.5327633595795507,0.006410757936046825,0.147507540281413,0.6152982980046966,0.193289740511324,0.037493663266519456
559,125,0.24624809618859825,0.9642183823066105,0.02708544828716957,0.008018715857760126,0.0006344344366583237,4.3019111801552035e-05
559,126,0.5826102543039543,0.9262722083618866,0.05169741127293097,0.020064269461807123,0.001828076468543353,0.00013803443483196583
559,127,0.03800982461475037,0.9772150994679221,0.017945566198416987,0.004492932112032706,0.00032573794625871693,2.0664275369487965e-05
559,128,1.8843333508863784,0.35332949028236194,0.2810784467818602,0.31105667536420256,0.048932743424112246,0.005602644147463043
559,129,0.0896035171604847,0.974518068895738,0.01988347655304788,0.005189209183374951,0.00038445068941891296,2.4794678420527465e-05
559,130,0.024922234622662808,0.97785255609192,0.01748392064784661,0.0043314803400100405,0.00031231305199197967,1.9729868231389087e-05
559,131,0.5797765992597985,0.9267147567688528,0.051423820232927464,0.019912615168845026,0.0018121034302436903,0.00013670439913092915
559,132,0.10542696823029973,0.9736286122040249,0.020517408878800953,0.005423291456993178,0.00040446935921850956,2.6218100962377556e-05
559,133,3.847005656165166,0.0026204075474815917,0.1145077783173553,0.6151195929155381,0.22046580459438328,0.04728641662524175
559,134,0.18458909421831146,0.9686917010791853,0.02399320907255859,0.006759309468621646,0.0005211338333091753,3.4646546325237416e-05
559,135,0.04554957465199943,0.9768395510065365,0.018216874753416823,0.0045886223448395,0.00033372953463554504,2.1222360571723894e-05
559,136,5.573135021721071,1.5195293636568818e-05,0.02250657058395096,0.4851271867166288,0.3587220424115306,0.13362900499425318
559,137,0.24448627193065406,0.9643545932881072,0.02699203314551148,0.007979735481041236,0.0006308838267136268,4.275425862642215e-05
559,138,1.5619322954379296,0.5503680244510839,0.22672905832845097,0.19355925429268028,0.026596762262332988,0.0027469006654519427
559,139,0.023948017235584606,0.9778992864427614,0.01745002212135027,0.004319693519914372,0.0003113359044473275,1.9662011526643273e-05
559,140,0.01289615374208637,0.9784225427450259,0.01706991409570433,0.004188174508654832,0.00030046041631943797,1.8908234295571045e-05
559,142,0.01581960453389284,0.9782853506077802,0.01716966967119474,0.004222574840736332,0.000303300089090691,1.9104791198222128e-05
559,143,0.06088885223092249,0.9760562763788021,0.018781187902792533,0.004789540149316012,0.0003505913038322336,2.2404265257018733e-05
559,144,0.01585917521487854,0.9782834876431664,0.017171023807219576,0.004223042376638998,0.00030333870741143634,1.9107465563679055e-05
559,145,3.6684943922457487,0.004365423476788504,0.13251057036261138,0.6165538038119949,0.205033977970136,0.04153622437846925
559,146,0.021028945545239312,0.9780387149797343,0.01734883340068319,0.004284565418107451,0.0003084261286173845,1.9460072857682456e-05
559,147,0.033962713104059315,0.9774141608369656,0.017801559306895812,0.004442382443926448,0.0003215266761559945,2.0370736056050965e-05
559,148,0.06946610418786726,0.9756067938674796,0.01910408991826916,0.00490563867137429,0.0003603842086811032,2.3093334195810654e-05
559,149,5.464694877010805,2.120218983566091e-05,0.02516829288136027,0.49715458963037673,0.35126497854135663,0.12639093675707083
559,150,1.4629478473767084,0.6096001585358746,0.2051889234815378,0.1617549592476702,0.02132241158000398,0.00213354715491345
559,151,0.049647884098733504,0.9766328240026811,0.018366014209172454,0.004641475363026785,0.0003381544728015885,2.153195231796424e-05
559,152,0.015582412305074227,0.9782965141219896,0.017161554967367643,0.004219773434771604,0.00030306870741806833,1.9088768453021127e-05
559,153,0.015151534265341703,0.9783167787931226,0.01714682352632587,0.004214689153045816,0.00030264883153226544,1.90596959732016e-05
559,154,0.018516843848914385,0.9781579987227171,0.017262209319971855,0.004254560439714891,0.0003059435826042868,1.928793499164329e-05
559,155,1.019930728879698,0.8193924425121848,0.11165715300328793,0.061619753244344516,0.006744904728703482,0.0005857465114793058
559,156,0.23440044248147837,0.9651245246776787,0.02646315216515848,0.007760123950699445,0.000610930492479385,4.126871398405573e-05
559,157,0.27382272838774674,0.9620181583844707,0.028588247314276123,0.008653581527614973,0.0006926314870987749,4.738128653933695e-05
559,158,0.1636480666080835,0.9700808377113234,0.02302223220552013,0.006377358637109953,0.00048738491321059785,3.2186532835833933e-05
559,159,0.0693139556713062,0.9756148401379156,0.019098315465814048,0.004903555303154574,0.00036020816300941737,2.308093010627675e-05
559,160,0.018369396228876345,0.9781649798618821,0.017257138021056242,0.004252805752940252,0.0003057984857145323,1.9277878406841932e-05
559,161,0.10097587017461625,0.9738819033607742,0.020337135767823384,0.0053564147944192755,0.00039873636138093203,2.5809715602091614e-05
559,162,3.1130429445900307,0.020495950461805534,0.20022122444537702,0.5957381320913705,0.15692804531105156,0.026616647690395356
559,163,0.7484225800680387,0.8955135139803404,0.07011118169944032,0.03109615202541627,0.00303732024330155,0.00024183205150148722
559,164,0.4275750011904478,0.9470767350701882,0.03851977384849366,0.013195958261866036,0.001126581772078266,8.09510473740191e-05
559,165,0.8100233555003409,0.8813336375149772,0.07824592619263822,0.03646830253042626,0.003655306997857641,0.00029682676410044105
559,166,0.14433756395166633,0.9713073604961032,0.022160436662843615,0.006043953899991268,0.00045817753011633303,3.0071410945442586e-05
559,167,4.659984306047459,0.00024188876324801432,0.05555842467049579,0.5742172525449941,0.28946232427353846,0.08052010974772357
559,168,0.01617923526721223,0.9782684135122975,0.01718198030349545,0.004226825830502276,0.00030365124338975827,1.9129110315071896e-05
559,169,0.04036295967926203,0.9770985511615591,0.01802981669715382,0.004522583703929678,0.00032821156456642754,2.083687279088893e-05
559,170,0.04440776589362173,0.9768968192974465,0.01817553368645792,0.004574003163414845,0.0003325069574947347,2.11368951859839e-05
559,171,0.012713617400608043,0.9784310799586545,0.017063704235587403,0.004186035791148145,0.0003002839863415507,1.889602826838555e-05
559,172,0.5683524002352826,0.9284733965858079,0.050333913343698224,0.019312165742570907,0.0017490573119318823,0.00013146701599119895
559,173,0.018823240842465422,0.9781434847200855,0.017272752145326985,0.004258208972630129,0.0003062453126887166,1.9308849268362743e-05
559,174,0.015612139042842144,0.97829511534071,0.01716257175930588,0.004220124427814246,0.0003030976963548374,1.909077581508336e-05
559,176,0.01657922570914011,0.9782495600882222,0.017195682590569687,0.004231558847737015,0.00030404227876329557,1.9156194708012582e-05
559,177,0.05951445228633814,0.9761275261401091,0.018729941325501695,0.004771190021010713,0.0003490467536845989,2.2295759693838855e-05
559,178,0.014944074815590274,0.97832652907461,0.01713973501166889,0.00421224332513987,0.00030244687478411147,1.9045713797277502e-05
559,179,0.13406824355608477,0.9719390834617755,0.021714878376332524,0.005873679876429155,0.0004433551194500025,2.9003166012739786e-05
559,180,0.013481878777190046,0.9783951255376067,0.01708985523321072,0.004195044534947826,0.0003010272402632973,1.894745397177525e-05
559,181,0.015370453917049633,0.9783064851310715,0.017154306708948342,0.004217271609172249,0.00030286208923755516,1.907446157027552e-05
559,182,0.014737870009699932,0.978336216034231,0.017132692191838498,0.004209813676100553,0.00030224627157134364,1.9031826258638997e-05
559,183,0.016617510339837497,0.9782477546946096,0.01719699464682648,0.0042320121371192876,0.00030407973239222945,1.915878905272271e-05
559,184,0.0461594776320875,0.9768089026384574,0.018238994697719953,0.004596450110393689,0.00033438440087701346,2.126815255209256e-05
559,198,0.2932178010760981,0.9603910084707221,0.029692391886923585,0.009129220322524051,0.0007366717850838363,5.070753474626762e-05
559,199,0.2059867596898037,0.9672060263529678,0.025025905297772957,0.007172722060649998,0.0005579944045932896,3.735188401579197e-05
559,205,0.04774005064876986,0.9767292878074402,0.018296440326001192,0.004616797170626331,0.0003360874166476863,2.138727928466396e-05
559,206,0.013904725901256503,0.9783753107779807,0.017104265246163885,0.0042000110582811655,0.00030143709997747253,1.8975817597039174e-05
559,209,1.23222391098367,0.7321850463312646,0.15388757888408608,0.10075128548604284,0.012055597470322987,0.0011204918282833824
559,213,0.7168586128358986,0.9021620933712297,0.06622465687358241,0.028635510049200903,0.0027601808363915755,0.00021755886959557355
559,214,1.6097896120576742,0.5209241478988696,0.23662018217349404,0.2099367841437125,0.02943225442167839,0.003086631362245402
559,218,4.294653254945653,0.0007132627117810008,0.07772032716341028,0.5986158420453105,0.2588787858773784,0.0640717822021199
559,220,6.210686785304358,2.095374414379938e-06,0.011403078181987495,0.41062393245833223,0.3967491705435348,0.18122172344173096
559,222,0.7886438489290597,0.886441628202508,0.07533895392698284,0.034514336872365804,0.003428563905510349,0.0002765170926330641
559,223,4.779642313038262,0.0001691673212324179,0.049604606224162594,0.5645188709751298,0.29922463638744445,0.08648271909203083
559,231,0.016409896050392638,0.9782575433891113,0.01718988064561366,0.004229554561657658,0.00030387667929859276,1.9144724318851447e-05
559,232,0.04379072220994082,0.9769277085548006,0.01815323054372708,0.0045661219399605844,0.0003318481105454826,2.1090850966336513e-05
559,233,0.03362844358592391,0.9774305241360263,0.01778971545464896,0.004438232466861539,0.0003211812655913738,2.0346676871805053e-05
559,234,0.17155642262181695,0.9695635895431122,0.023384398040733622,0.006519048544909044,0.0004998692830499106,3.309458819498095e-05
559,235,0.8297541693162335,0.8764369365601009,0.0810088595878869,0.03836046347442787,0.0038769244466790274,0.000316815930905315
559,237,2.421264507860933,0.11980754957751383,0.2851652183861014,0.48619374554809514,0.09580859820634643,0.01302488828194311
559,242,0.23478977367421408,0.9650951120372482,0.02648338308206361,0.0077684906886820075,0.0006116890891663258,4.1325102839709243e-05
559,243,0.26810850376744727,0.9624848327212074,0.0282704524239601,0.00851811569703579,0.0006801562258084646,4.644293198808954e-05
