month_id,country_id,step_combined,multi_0_logit,multi_1_logit,multi_2_logit,multi_3_logit,multi_4_logit
538,31,0.024479676620373293,0.9791057109630006,0.017813870508404356,0.003039432648982447,4.06954847986134e-05,2.903948138447255e-07
538,32,0.04065684442323333,0.9783423866489016,0.018423845542690474,0.003190208780710337,4.324711724317305e-05,3.1191045428402883e-07
538,33,0.02107193656468896,0.9792630433114391,0.017687912494486247,0.0030085808015680587,4.0177338229040856e-05,2.8605427754512955e-07
538,34,0.021847842155897208,0.9792273249436733,0.017716515170341736,0.0030155781132171155,4.029473590504148e-05,2.8703686256150286e-07
538,35,0.01197668541810722,0.9796771847888541,0.01735596985064917,0.00292774433219491,3.882624553589661e-05,2.7478276564261907e-07
538,36,0.020916015928389493,0.979270213611877,0.0176821701358484,0.003007176607250693,4.015378779583391e-05,2.858572280728182e-07
538,37,0.020463649355746082,0.9792910024981297,0.017665520340256667,0.003003106335981176,4.008553933300379e-05,2.8528629965521133e-07
538,38,0.026862545387579515,0.9789949872666689,0.017902466164985743,0.0030611913652829094,4.106173426727246e-05,2.9346879507578723e-07
538,39,0.016513151566337595,0.9794716669240304,0.017520766911627638,0.0029677914156046037,3.949440037723851e-05,2.8034836010000365e-07
538,40,0.011768463198020503,0.9796865684161141,0.017348442144665455,0.002925919061006067,3.8795848252763986e-05,2.7452996164705474e-07
538,41,0.40127935517444857,0.951902937190785,0.03863555599040133,0.009293889650636824,0.00016609783823744374,1.5193299393556699e-06
538,42,0.22598971379311014,0.9673393880976735,0.027031169548649356,0.005542139997582663,8.659665818238507e-05,7.05697912039196e-07
538,43,0.029665449220581334,0.9788639947007677,0.018007228852002816,0.00308698258898082,4.149673217109981e-05,2.971260777112757e-07
538,45,0.013297876258775317,0.9796175435837733,0.01740380823881369,0.002939352114174528,3.9019671001629416e-05,2.7639223690076344e-07
538,46,0.012060393748311957,0.9796734112134274,0.017358996995155848,0.002928478434612164,3.8838472342779354e-05,2.748844617321226e-07
538,47,5.426806896200791,1.127202830133997e-05,0.020324682614382302,0.4773703045658442,0.4015151463437754,0.10077859444769685
538,48,0.860074736791778,0.8709018943534809,0.09389867598952702,0.03431691731269897,0.0008717233581661968,1.0788986127034994e-05
538,49,0.18232051209433764,0.9703503155675812,0.024707515163345375,0.004868026788049193,7.356002809613834e-05,5.824529279721175e-07
538,50,4.963393337423434,5.4794562194108064e-05,0.036829220026154186,0.5669664286375686,0.3343203646788085,0.06182919209527455
538,52,0.7701926072113262,0.8930681508025734,0.07951544535330482,0.02677415007049102,0.0006348484093117011,7.405364318971991e-06
538,53,0.5266284250730818,0.9366951949570671,0.04964963886890181,0.013389134625515005,0.0002634145434024406,2.617005113797711e-06
538,54,0.020883650296118692,0.9792717016948187,0.017680978378735435,0.0030068852091333035,4.0148900970706836e-05,2.85816341938197e-07
538,55,0.5912578059522234,0.9271384310236765,0.056393868216448456,0.016130776109590187,0.00033346751627033106,3.4571340144009975e-06
538,56,0.13904089304485912,0.9730621516848379,0.022595187079593067,0.004279620907971112,6.255891120059895e-05,4.814163973206131e-07
538,57,5.187652586705284,2.5673024258483504e-05,0.027818128422968304,0.5253849565242639,0.3678958021618819,0.07887543986662744
538,58,0.03376635731821975,0.9786708671422976,0.01816158408932451,0.003125104782886098,4.2141426652667706e-05,3.0255883911485973e-07
538,60,4.161084007343053,0.0007442238588075971,0.0906107852483168,0.6712867417279442,0.21403044663691922,0.023327802528012136
538,62,0.14228063274671937,0.9728679918278405,0.022747066626061015,0.004321130489609032,6.332272073443401e-05,4.883357550235898e-07
538,63,0.020871253465223394,0.9792722716387775,0.01768052192728784,0.003006773603898458,4.014702935318422e-05,2.8580068308647727e-07
538,64,0.02220802007602695,0.9792107234532574,0.01772980795387017,0.0030188317508214437,4.034934792897793e-05,2.8749412179876505e-07
538,65,2.947029469843419,0.02807230165639562,0.25762738228830667,0.6310625363195282,0.07935201617065102,0.0038857635651182443
538,66,0.015679623200749795,0.9795095839996777,0.017490373096454948,0.002960392802649727,3.9370783818931226e-05,2.793173986974462e-07
538,67,0.35966874835019735,0.9561149835726056,0.03551591226415953,0.00822544791871336,0.00014238901567740933,1.267228844142619e-06
538,69,3.806433013656889,0.002242423739154183,0.12829548841279192,0.6879108797546406,0.16713168643258425,0.014419521660828964
538,70,2.4249302346903576,0.11093337852665709,0.33491674168799657,0.5097023045303365,0.04295644882312271,0.0014911264318871282
538,73,0.2711063431332226,0.963910544947763,0.029651504124083503,0.00633462910284349,0.00010246163998182029,8.601853282660031e-07
538,74,1.500409052651526,0.5849809204559587,0.2466127769026638,0.16157517349470324,0.0067045836615955675,0.0001265454850787574
538,76,0.05332374480883021,0.9777252876921334,0.01891562346520404,0.0033134036464198256,4.5355338540440515e-05,3.2985770235557347e-07
538,77,0.023841246302166053,0.9791352773413858,0.01779020622852583,0.0030336289441585326,4.059790925941452e-05,2.895766703339381e-07
538,78,3.955740395929952,0.0014148051088260494,0.11124240330831255,0.6834431464811608,0.18617612564052932,0.017723519461171375
538,79,6.496905769899774,2.3399015053632195e-07,0.004119560010537608,0.2566479406038819,0.49017652415219487,0.249055741243235
538,80,0.03423259937824903,0.9786487986029335,0.01817921454527376,0.003129468319252925,4.221534981707149e-05,3.0318272261542944e-07
538,81,1.0559174326165193,0.8082577696828523,0.1322379779937401,0.05777496681413461,0.0017052723829329099,2.4013126340225945e-05
538,82,0.029197695345162963,0.9788859116380653,0.017989704400186986,0.0030826636268262344,4.142382231366909e-05,2.9651260786874794e-07
538,83,0.012891600275509138,0.9796359023190564,0.017389083894593375,0.002935777800418033,3.8960089615441e-05,2.7589631672625077e-07
538,84,0.014600101322178106,0.979558587165129,0.017451085817636956,0.0029508377736849776,3.921125576986079e-05,2.779877792566227e-07
538,85,0.01320481103457378,0.9796217504621549,0.01740043427431999,0.0029385329701929522,3.900601477334288e-05,2.7627855874208535e-07
538,86,0.010469309575780766,0.9797450175257514,0.017301546707617948,0.002914556084431749,3.8606724332042936e-05,2.729578668827607e-07
538,87,0.016560862595284352,0.979469494434011,0.017522508207188932,0.0029682154634993563,3.950148781422746e-05,2.8040748655101324e-07
538,89,0.024737284467735245,0.9790937690111379,0.017823427780650384,0.0030417775600404804,4.0734922584410276e-05,2.907255868640972e-07
538,90,0.012042847361542791,0.9796742022634332,0.017358362422453918,0.0029283245418475863,3.8835909123789206e-05,2.748631417694695e-07
538,92,0.0416233357925055,0.9782959098359747,0.018460925387399255,0.0031994470407294105,4.340449096083446e-05,3.1324493582379277e-07
538,93,0.025073092359124693,0.9790781916825984,0.01783589378924691,0.003044836981672494,4.0786389149405624e-05,2.911573327542494e-07
538,94,2.203123511289128,0.18537460247152335,0.34897726867395223,0.43387331328052425,0.030849582571477456,0.0009252330025226546
538,96,1.678571052260442,0.4730433311206079,0.29143365217435335,0.22461234456656262,0.010683896172482187,0.00022677596599389552
538,97,0.014599459034999908,0.979558616285798,0.017451062468390108,0.0029508320977760113,3.921116104610177e-05,2.7798699004484473e-07
538,98,0.021784905165254404,0.9792302245038053,0.017714193405719038,0.0030150099328320385,4.028520060776994e-05,2.8695703598554694e-07
538,99,0.016098377288306952,0.9794905437075276,0.017505636127747925,0.0029641074907239113,3.943283913205309e-05,2.7983486842257517e-07
538,100,0.0407999078781827,0.9783355132654666,0.01842932965286824,0.0031915745975241478,4.32703765089478e-05,3.121076319172574e-07
538,101,0.09881582389732613,0.9753606641839387,0.02078932070874121,0.003795809721420242,5.380218764975183e-05,4.031982501807153e-07
538,102,0.010780510160888553,0.979731031911789,0.017312768806491585,0.002917274004343298,3.8651943745660145e-05,2.7333363052982426e-07
538,103,0.010985411531945105,0.9797218181980514,0.01732016156398587,0.0029190649107281442,3.8681745911826105e-05,2.7358132253106453e-07
538,104,0.019304443431404607,0.9793441796400112,0.017622924407237082,0.002992700949097572,3.99111752083716e-05,2.838284460012648e-07
538,105,0.08774934132052387,0.9759579873872948,0.020317574428161782,0.0036724402682044213,5.1613927830608766e-05,3.8398850851148257e-07
538,107,0.012215262987908447,0.9796664278523813,0.01736459889040885,0.0029298370811984813,3.886110330258465e-05,2.7507270893499734e-07
538,108,0.010794562542175385,0.979730400158085,0.017313275712266093,0.0029173967921527215,3.8653986885727934e-05,2.733506104171599e-07
538,109,0.013059966981235788,0.9796282961991839,0.017395184402303067,0.002937258526739879,3.8984770047288445e-05,2.76101725813985e-07
538,110,0.03480954726850012,0.9786214584412188,0.018201054320625267,0.0031348762779927347,4.23070036492269e-05,3.0395651395378883e-07
538,111,0.008878830231924494,0.9798163443501439,0.01724430375283765,0.002900704415212256,3.8376436377815406e-05,2.710454284940722e-07
538,112,0.02557382043137471,0.9790549425373444,0.017854497831162212,0.0030494045776184903,4.0863251574928544e-05,2.9180229993434164e-07
538,113,0.008878467988768676,0.9798163605666808,0.017244290736422786,0.0029007012678183377,3.8376384083703244e-05,2.710449944441335e-07
538,114,0.009924666855599841,0.9797694709900155,0.01728192361545552,0.002909805382419468,3.85277106429778e-05,2.723014663085878e-07
538,115,0.010134100087120975,0.9797600713177432,0.017289466774688646,0.00291163127886064,3.85580750195187e-05,2.7255368814684637e-07
538,116,0.02602119209260406,0.979034148912386,0.017871135475644683,0.003053491186929298,4.093204529739395e-05,2.923797426314314e-07
538,117,6.581153569517518,1.701849547141543e-07,0.0035849830734660665,0.24117262680074555,0.49134155783436667,0.2639006621064671
538,118,0.013068478059015964,0.9796279116279959,0.017395492843524485,0.0029373333982905077,3.898601807575582e-05,2.761121134532591e-07
538,119,0.08890274071861382,0.9758964120531773,0.020366252606202433,0.003685111576117746,5.183781708266527e-05,3.859474196881607e-07
538,120,5.539595530714441,7.604873802902515e-06,0.01743496487244266,0.4538434368090444,0.41619110185570773,0.11252289158900225
538,121,0.015608631398217422,0.9795128101659994,0.017487786827004224,0.0029597635040975144,3.936027313266707e-05,2.792297659350809e-07
538,122,0.028546950099686857,0.9789163649682127,0.01796535181145418,0.0030766649585213567,4.132260057648592e-05,2.956612352747051e-07
538,123,0.1020620480654648,0.975182655014281,0.020929707116439756,0.0038327675024763534,5.446135460584749e-05,4.0901219696315196e-07
538,124,4.433862158824505,0.0003120390101958906,0.0679127756421435,0.6451687700717676,0.25353119767907323,0.033075217596819584
538,125,0.7702047964670404,0.8930653945329791,0.07951726389121344,0.026775059917481615,0.0006348759136836602,7.405744642308834e-06
538,126,0.9030559070623378,0.858920961728954,0.10148283397504047,0.038570721193759955,0.0010125905866283354,1.2892515617013754e-05
538,127,0.0275542546717999,0.9789627361655504,0.017928264456677064,0.003067536348619716,4.116866198423696e-05,2.943671683865542e-07
538,128,1.7748761980543746,0.41219596069638953,0.311749578854206,0.262317515971056,0.013433129975663982,0.0003038145026844834
538,129,0.05597490491050863,0.9775939230014241,0.019020157496308435,0.0033397764379471777,4.580932230529682e-05,3.337420149880613e-07
538,130,0.045695022965913976,0.9780990126604386,0.018617937228507762,0.003238657435779299,4.407374574716968e-05,3.1892952693371326e-07
538,131,0.841403407154697,0.8758196534861973,0.09074811285529989,0.03260576298571418,0.0008164888874341253,9.981785354471925e-06
538,132,0.033001236826714825,0.9787070330227853,0.018132687967211066,0.003117957077972919,4.202039424225003e-05,3.015377884542151e-07
538,133,3.248749392664692,0.011881118815485653,0.20730180473990362,0.6685521265882207,0.10593618010862763,0.00632876974776223
538,134,0.22561787635677116,0.9673662634607648,0.02701052500181552,0.005536030442180546,8.647654880092273e-05,7.045464380655529e-07
538,135,0.023260747901170036,0.9791621245087015,0.01776871588776639,0.0030283613793809345,4.050938939495645e-05,2.8883475610229455e-07
538,136,5.445470879248008,1.056388823544364e-05,0.019820108293578033,0.4735074065551415,0.40400372412675395,0.10265819713629087
538,137,0.24397092725156172,0.9660132655304068,0.028047757930050016,0.005845607100706445,9.260577495255297e-05,7.636638841883787e-07
538,138,0.9801821333406714,0.8349899291116315,0.11626453344472247,0.047407486271047385,0.0013203634503713344,1.7687722227413686e-05
538,139,0.036443303883188144,0.9785438486409337,0.018263037338332587,0.003150240247930276,4.256761445659038e-05,3.061583468020189e-07
538,140,0.011154222052123627,0.9797142242178903,0.017326254493197073,0.0029205411874284374,3.870631593000572e-05,2.7378555436728115e-07
538,142,0.01737594661147574,0.9794323445753722,0.01755228218772353,0.002975469054287825,3.962276310961952e-05,2.81419506938611e-07
538,143,0.05094408400090457,0.977842544172677,0.01882227098842173,0.00328990678114685,4.49516482887475e-05,3.264094656811001e-07
538,144,0.0105829941897888,0.9797399095641145,0.017305645426623953,0.0029155486768499095,3.862323733441497e-05,2.7309507740854407e-07
538,145,3.727793186069099,0.002851566065908285,0.13799098822458664,0.6887122016030086,0.1575397575811114,0.012905486525384905
538,146,0.014094849187985866,0.9795814819789147,0.01743272766186661,0.0029463761796598856,3.913681192093331e-05,2.773676377370045e-07
538,147,0.0700113272343916,0.9768854166020694,0.019583043077243067,0.0034828961737573385,4.828906932853183e-05,3.5507760182231267e-07
538,148,0.08800782960540218,0.9759442014010027,0.02032847385848625,0.0036752762936911724,5.1664020160844015e-05,3.84426659285526e-07
538,149,5.533649312517532,7.764972363404991e-06,0.01757801755797509,0.45509362417871735,0.41544005094796815,0.1118805423429761
538,150,1.1677320461223677,0.7626010127105127,0.15831070182239623,0.07658813895784905,0.00246281380271502,3.7332706527069686e-05
538,151,0.5056607756769722,0.9395284332453104,0.04762519496437861,0.012600042971990246,0.00024393856437949468,2.3902539411365454e-06
538,152,0.010135702708207964,0.9797599993728995,0.017289524508699944,0.0029116452553167582,3.855830746479831e-05,2.7255561908975864e-07
538,153,0.010257578671689752,0.9797545273690725,0.017293915610196088,0.002912708329712987,3.857598851527861e-05,2.727025031096527e-07
538,154,0.025618437627067673,0.9790528696772658,0.01785615645560025,0.003049811899950912,4.087010734473604e-05,2.918598384005524e-07
538,155,2.026278688521271,0.266958227304106,0.3448604923797581,0.3649184759112556,0.022658009604470793,0.0006047948004095313
538,156,0.23161484915275948,0.966930134704309,0.027345332411576617,0.005635375640681925,8.843389681139733e-05,7.233466207929836e-07
538,157,0.08302986391110734,0.9762083104895249,0.02011956775749055,0.0036210379174955996,5.0707760058059534e-05,3.7607543082535924e-07
538,158,0.12112814191712382,0.974110971001509,0.021772987059090164,0.004057099530898446,5.849752906613217e-05,4.448794364748749e-07
538,159,0.1906022884436842,0.9698012791469693,0.025132881893353044,0.004989361357079385,7.587354315878386e-05,6.040594392282729e-07
538,160,0.03060961944424062,0.9788196856100256,0.018042653014829678,0.0030957187166243917,4.164429029377246e-05,2.9836822625030053e-07
538,161,0.04664013418422546,0.9780530546243476,0.018654568057281294,0.003247826504953665,4.423054979715315e-05,3.2026362049739716e-07
