month_id,country_id,step_combined,multi_0_logit,multi_1_logit,multi_2_logit,multi_3_logit,multi_4_logit
550,32,0.012363387899485472,0.982438308138658,0.015144439831786,0.0023984376948499512,1.8689221769588276e-05,1.2511293645243105e-07
550,33,0.0077020498285362005,0.9827019749170754,0.014926888591929371,0.002352763272506318,1.825141419883504e-05,1.218042899116412e-07
550,34,0.0032866238834136172,0.9829481009802553,0.014723641974567298,0.002310292195790672,1.7846098906485647e-05,1.1875048039458847e-07
550,35,0.03157163194742234,0.9813090059169384,0.01607416664109145,0.002596081716183114,2.0606009494360324e-05,1.3971629265837278e-07
550,36,0.0024140969231121576,0.9829963240246035,0.01468380103736482,0.002301989713038321,1.776706890224485e-05,1.1815609132950277e-07
550,37,0.0024632104252905827,0.9829936132124194,0.014686040824932405,0.0023024562650148725,1.7771508163258085e-05,1.1818947006258209e-07
550,38,0.0025237173617662888,0.9829902729505156,0.014688800662997182,0.002303031177116567,1.777697876579954e-05,1.1823060494355284e-07
550,39,0.006621539140709169,0.9827625295588116,0.014876898759849082,0.002342299239781503,1.8151391714270452e-05,1.2104984352276065e-07
550,40,0.0037979372060142074,0.9829197784115831,0.014747038587495697,0.002315171327023108,1.789257371620196e-05,1.1910018170705888e-07
550,41,0.0420810923052275,0.9806609035337128,0.01660626780548409,0.0027109442230359706,2.1736026929121e-05,1.4841083802378067e-07
550,42,0.05633316428227812,0.9797462414648302,0.017355464437090004,0.0028747657963142433,2.3367235370271533e-05,1.6106639548231882e-07
550,43,0.0029353754950420027,0.9829675301986751,0.014707590693072621,0.0023069463550613872,1.7814242347198586e-05,1.1851084372944736e-07
550,45,0.00437054198212243,0.9828880052719177,0.014773283051369062,0.0023206474215601586,1.7944762135534793e-05,1.1949301759428332e-07
550,46,0.011272504808348644,0.9825003693486297,0.015093249841779038,0.002387670641568977,1.8585837322268212e-05,1.243306999664032e-07
550,47,5.374539974165641,2.7746015176805277e-08,0.009861201806282137,0.37201496613877816,0.5001114472392811,0.11801235706964332
550,48,0.016547531097682453,0.9821982336548887,0.015342364738820048,0.002440182367930704,1.9091079470924864e-05,1.2815888986641036e-07
550,49,0.00520811538325078,0.9828414234639298,0.01481175447178125,0.002328680621645942,1.802137268570921e-05,1.200699572254806e-07
550,50,5.0341582679640515,1.4144104994764857e-07,0.017136734225199592,0.4567447961945799,0.4427810478001075,0.0833372803390632
550,52,0.013867772235573322,0.9823523635091851,0.015215312744898317,0.0024133648148923106,1.8832731310370742e-05,1.2619971390643256e-07
550,53,0.0039728536435776375,0.9829100787399397,0.01475505076035386,0.002316842779692271,1.7908499967380835e-05,1.1922004681983524e-07
550,54,0.004466552582921664,0.9828826720107118,0.014777688032356219,0.0023215668703913655,1.795352752888333e-05,1.1955901174588753e-07
550,55,0.026496147573670442,0.9816142351425234,0.015823203156851484,0.002542344658980058,2.008134114718372e-05,1.357004979806744e-07
550,56,0.02238714111709733,0.9818577120223095,0.01562284244941554,0.0024996466867751098,1.9666307901598048e-05,1.3253359830825825e-07
550,57,4.267120666100036,4.790658462556608e-06,0.05134897886309699,0.6255521807492702,0.2902736118062005,0.03282043792296988
550,58,0.00782007323666473,0.9826953477785173,0.014932358913516469,0.002353909048309447,1.8262372676559994e-05,1.2188698026339982e-07
550,60,2.7019108175358793,0.0035140041208836007,0.26715053377995934,0.6586561082377322,0.06796292327796855,0.002716430583456438
550,62,0.05287676014606632,0.9799719304875744,0.01717079078860604,0.0028341600024093553,2.2960819380799976e-05,1.579020295035507e-07
550,63,0.0060703787780629175,0.9827933368080272,0.014851462588077746,0.002336979356315898,1.8100580781403377e-05,1.2066679754769556e-07
550,64,0.0035272435590608907,0.9829347784437364,0.014734647681791247,0.0023125870049473035,1.7867954605664424e-05,1.1891491946810023e-07
550,65,4.562500656836938,1.2637519363373614e-06,0.03446540716330715,0.5676121995272146,0.34979543704864624,0.048125692508895514
550,66,0.00709617761614253,0.9827359555773547,0.014898837660925238,0.002346890119412307,1.8195261630593683e-05,1.213806770104693e-07
550,67,0.19602574883140877,0.9681826608328589,0.026674188355867334,0.005095427471169668,4.736511032623273e-05,3.582297781864445e-07
550,69,2.7046909390344545,0.003475479535768124,0.26655441986825107,0.6590539130269627,0.06818580996335699,0.002730377605661295
550,70,1.7091036217313433,0.13583564669574924,0.44745390310113775,0.4004585848412332,0.015922793312896623,0.00032907204898320055
550,73,0.051109759614092844,0.9800863431707058,0.017077124214001666,0.0028136205422702293,2.2755764760704764e-05,1.563082613498893e-07
550,74,1.1302676054918666,0.556687538355138,0.2941364417680229,0.1458044118686304,0.0033248312952062127,4.677671300243938e-05
550,76,0.016747189354132004,0.9821866966454071,0.01535187238974959,0.0024421921905973076,1.91104681809974e-05,1.2830606491652052e-07
550,77,0.004097438318765306,0.9829031667846133,0.014760760053982136,0.0023180340038488354,1.7919852061613142e-05,1.1930549419066644e-07
550,78,3.7333322429739084,4.952965053419733e-05,0.09818820207823623,0.6937010321959998,0.19277262232807102,0.015288613747158848
550,79,5.8040006233833,3.358205940986996e-09,0.004640097416938971,0.27134995714529375,0.5510443873575294,0.17296555472203196
550,80,0.00515209163714477,0.9828445431662569,0.014809178125845802,0.0023281424383879553,1.8016238228661243e-05,1.2003128050049378e-07
550,81,0.7094647048445358,0.8435710453639148,0.11783013369928647,0.03801403151401556,0.0005786341147419695,6.155308041098121e-06
550,82,0.0033179693990654678,0.98294636604,0.014725075230726732,0.0023105910128411434,1.7848944543240134e-05,1.1877188904986149e-07
550,83,0.0025034504159197994,0.9829913918520392,0.014687876191854703,0.0023028385930929647,1.7775146187942097e-05,1.1821682512946556e-07
550,84,0.0027772248367150887,0.9829762710747504,0.014700369159511728,0.002305441445360051,1.779991727411409e-05,1.1840310365265196e-07
550,85,0.002849559251118483,0.9829722737560056,0.014703671688475587,0.002306129635341607,1.780646780789549e-05,1.1845236935335007e-07
550,86,0.006480447636385372,0.9827704211228747,0.014870383290622062,0.0023409362636726185,1.8138371157984512e-05,1.2095167262251872e-07
550,87,0.0023940330452853235,0.9829974313236204,0.014682886134385563,0.0023017991438464102,1.776525568941354e-05,1.1814245812628212e-07
550,89,0.004268027593021833,0.9828936979859995,0.014768581097172204,0.0023196660865734305,1.7935407661927107e-05,1.1942259296451965e-07
550,90,0.002912859118713823,0.9829687749354284,0.014706562329613579,0.0023067320373137555,1.7812202145635637e-05,1.1849549850666354e-07
550,92,0.008016599930756773,0.9826843069965652,0.014941472182314681,0.0023558181616413344,1.8280634683004026e-05,1.220247959886621e-07
550,93,0.0043544166984374345,0.9828889008479164,0.014772543347214824,0.0023204930325547444,1.7943290376816333e-05,1.1948193722138675e-07
550,94,3.3464792743675273,0.00025466302121419986,0.1485846021781253,0.7072972262958268,0.13554965406319644,0.008313854441637278
550,96,0.5354135312248456,0.9069399576981807,0.07306751446182129,0.019735956307316158,0.0002541630740128176,2.408458669046793e-06
550,97,0.004275689670136819,0.982893272569246,0.014768932477429567,0.0023197394188075116,1.793610666168763e-05,1.1942785517812815e-07
550,98,0.001005536670998526,0.9830738866756755,0.014619707028875585,0.0022886488728829308,1.7640219786953015e-05,1.1720277890359595e-07
550,99,0.0021674846887553396,0.9830099292545208,0.014672559519888287,0.0022996484421558246,1.7744794805713318e-05,1.1798862930347547e-07
550,100,0.005596711359854924,0.9828197688271861,0.014829636811811906,0.0023324169957440496,1.8057026687153552e-05,1.2033857083672483e-07
550,101,0.0131119400906198,0.9823955958986248,0.0151796642646513,0.002405853691091892,1.8760493104619098e-05,1.2565252753660702e-07
550,102,0.0022307824998010427,0.9830064382415221,0.01467544406772685,0.0023002491499238267,1.77505092381421e-05,1.1803158915043358e-07
550,103,0.0034605974619055053,0.982938469514915,0.014731598547206112,0.002311951170105969,1.786189842182156e-05,1.1886935098025861e-07
550,104,0.013048141182274046,0.9823992402730584,0.01517665896753376,0.002405220744794725,1.875440816476614e-05,1.2560644827415513e-07
550,105,0.008024467487378438,0.9826838648549877,0.014941837127473406,0.002355894621078761,1.82813661435176e-05,1.220303163923976e-07
550,107,0.002041721697989103,0.9830168632431052,0.014666830018198292,0.0022984553888468155,1.7733446528776192e-05,1.1790332084303812e-07
550,108,0.0033305075691469196,0.9829456720167535,0.01472564856985143,0.0023107105500204234,1.7850082920794583e-05,1.187804535618658e-07
550,109,0.00232354665904196,0.9830013208061145,0.014679672433020577,0.0023011297791392703,1.7758887149872547e-05,1.180945757352047e-07
550,110,0.011225611139099865,0.9825030322745137,0.01509105314994445,0.0023872088724630077,1.8581405895581317e-05,1.2429718328089324e-07
550,111,0.0017300146117976535,0.9830340371986396,0.014652638747066831,0.00229550101158689,1.770535056109463e-05,1.1769214575923207e-07
550,112,0.004491823700689158,0.9828812679589805,0.014778847689223447,0.002321808940017932,1.7955835389966743e-05,1.195763882061168e-07
550,113,0.00318659795978708,0.9829536361329645,0.014719069260120397,0.002309338903450664,1.7837021274974443e-05,1.1868218940499977e-07
550,114,0.0037661433641964347,0.9829215408930045,0.014745582706141269,0.002314867642069441,1.7889680377657796e-05,1.1907840719276672e-07
550,115,0.0014574247345575133,0.9830490417784877,0.01464023942849866,0.0022929204685507762,1.768081668277831e-05,1.1750778008719808e-07
550,116,0.004332112723896881,0.9828901395030655,0.014771520272052193,0.0023202795033845877,1.7941254884938706e-05,1.1946661288933948e-07
550,117,7.468472081601638,5.70001682455144e-13,0.00015197579214502887,0.04859672403312772,0.4882044155982924,0.4630468845758648
550,118,0.0032350137245663007,0.9829509571641298,0.014721282427048517,0.002309800279013947,1.78414145680287e-05,1.1871523956275546e-07
550,119,0.022059386097011087,0.9818769944683599,0.015606968111282957,0.0024962715644837124,1.9633571696400008e-05,1.32284177220833e-07
550,120,5.754157884406875,4.304327713157414e-09,0.005080263685720293,0.28235438306565047,0.5465870688329965,0.16597828011130514
550,121,0.005637105679266311,0.9828175162821736,0.014831496884736544,0.002332805729647565,1.806073691509461e-05,1.2036652732341392e-07
550,122,0.007254397005387469,0.9827270881676952,0.014906157979309628,0.002348422452913474,1.820990892264366e-05,1.21491159093991e-07
550,123,0.04917541961847307,0.9802108478737535,0.01697515976390544,0.002791304407930597,2.253337253305667e-05,1.5458187760711503e-07
550,124,4.48357313568689,1.8094808832193781e-06,0.03845037177838744,0.5842271245616673,0.3337485201105909,0.04357217406847123
550,125,0.08784468481382086,0.977568909804934,0.01913102972137793,0.003272450298428553,2.7417195103575547e-05,1.9298015608246587e-07
550,126,0.35138022361817156,0.9476759068105745,0.042668787779655847,0.009551366897977146,0.00010307418595349037,8.643258392932024e-07
550,127,0.007117568205505434,0.982734757005859,0.014899827130762938,0.0023470972265720114,1.8197241198295063e-05,1.213956078767104e-07
550,128,3.410770782539454,0.00019461009751039107,0.1391398973741159,0.7072599791836084,0.14417663487111249,0.009228878473652835
550,129,0.015849681741877415,0.9822384997305498,0.015309178723709817,0.002433170435008647,1.902346493381931e-05,1.276457980602674e-07
550,130,0.008563457943208024,0.9826535478888075,0.014966859605419372,0.002361138550403771,1.8331546269550937e-05,1.224090999681509e-07
550,131,0.4598863795485052,0.9263462913815727,0.0587777777253896,0.014698302818418026,0.00017604153823409595,1.5865363857098425e-06
550,132,0.006975502670945308,0.9827427157652668,0.014893256776792914,0.002345722063551541,1.8184097909810733e-05,1.2129647877562817e-07
550,133,2.934868035586016,0.0013822516388694282,0.2194893408052013,0.6864071658292082,0.08858776506277306,0.004133476663947857
550,134,0.06427744611055626,0.9792179098594214,0.01778730863550959,0.002970284339075936,2.432858576563929e-05,1.6858022743573677e-07
550,135,0.007168891548780744,0.9827318808853323,0.014902201470264987,0.0023475942212325958,1.8201991730553955e-05,1.2143143958177076e-07
550,136,5.788113481415194,3.635006704967603e-09,0.004776507057404806,0.2748340903915476,0.5496675156753404,0.1707218832407005
550,137,0.2141429913296555,0.966271096761101,0.028190943341388705,0.00548567486383464,5.188784565520821e-05,3.971880204902901e-07
550,138,0.45134566663372966,0.928285793982254,0.05733162923930058,0.014212234653041939,0.00016882919766581655,1.5129277376922621e-06
550,139,0.008049280352971856,0.9826824703460625,0.01494298815644315,0.002356135776536643,1.828367322939764e-05,1.220477283844667e-07
550,140,0.0025183135869593894,0.9829905712903315,0.014688554165720458,0.0023029798268899963,1.7776490127313064e-05,1.1822693067622215e-07
550,142,0.002831052349956415,0.9829732965666532,0.014702826660721431,0.0023059535412495546,1.7804791613225262e-05,1.1843976268747233e-07
550,143,0.014001531603344464,0.9823447017058814,0.015221629984705618,0.0024146964686117866,1.884554400537436e-05,1.2629679572727314e-07
550,144,0.0023043360043085975,0.983002380708512,0.014678796677052092,0.0023009473810722617,1.7757151834566726e-05,1.1808152901481589e-07
550,145,2.8766631018966176,0.0017481515431203099,0.23093218129588525,0.6805368460184865,0.0830545187305007,0.0037283024120072774
550,146,0.0057020517666493695,0.9828138940190817,0.014834487994286187,0.002333430871327218,1.8066703815576972e-05,1.20411489371882e-07
550,147,0.5224790212905568,0.9105673081034129,0.07042024513212171,0.018771446515562194,0.00023875713613175577,2.2431127713553223e-06
550,148,0.4065696270373566,0.9376910080991837,0.05026787725464276,0.011904474465238542,0.0001354618470045223,1.1783339303921382e-06
550,149,5.339369900514547,3.2892921924143134e-08,0.010460195617816907,0.38069758149610666,0.49478352320446783,0.1140586667886866
550,150,1.1980257270466443,0.4972873836567547,0.32552410788234953,0.17291828960742764,0.004208286772076473,6.193208139164234e-05
550,151,0.049700761974114396,0.9801771105431988,0.01700279300572493,0.0027973478448364538,2.2593557380597472e-05,1.550488591066439e-07
550,152,0.001968301161351191,0.9830209100102126,0.014663486145086318,0.002297759166427795,1.772682472711123e-05,1.178535460537731e-07
550,153,0.002023426078216221,0.9830178717443042,0.014665996690485386,0.0022982818780787014,1.773179621625407e-05,1.1789091553769878e-07
550,154,0.0039958127688418795,0.9829088051769976,0.014756102736475336,0.0023170622592832944,1.7910591454776685e-05,1.1923578893961626e-07
550,155,0.43371464444151764,0.9321387877019324,0.05444826928304059,0.013256737412474769,0.00015483424542217953,1.3713571300201186e-06
550,156,0.27778101341534744,0.958625054369524,0.03420113240549277,0.007101834021268753,7.140898059158972e-05,5.702231227161805e-07
550,157,0.025365886996556637,0.981681529863236,0.01576784057836491,0.002530528416971028,1.996631947037203e-05,1.3482195759860019e-07
550,158,0.0313165476434324,0.9813244655586535,0.016061461205874802,0.002593354404800743,2.0579318994815518e-05,1.3951167636584775e-07
550,159,0.008117105591983888,0.9826786579271786,0.014946134903957109,0.002356795092472475,1.8289981055825588e-05,1.2209533615945637e-07
550,160,0.006907048495161748,0.9827465493854798,0.01489009187083378,0.002345059726753316,1.817776819073071e-05,1.212487422291597e-07
550,161,0.013563266118614066,0.9823697934493443,0.015200940992868086,0.0024103359836364466,1.8803595169644047e-05,1.259789816410421e-07
